251	103509	107
251	60167	106
251	77048	106
251	78066	104
251	101261	101
251	23346	100
251	27277	100
251	74670	100
251	96363	100
251	52732	99
251	72701	99
251	17473	98
251	45595	98
251	1545	97
251	51790	97
251	13169	96
251	76482	95
251	69806	92
251	70994	92
251	25711	91
251	60445	91
251	67009	91
251	578	89
251	8530	88
251	47044	88
251	43508	87
251	55263	87
251	43271	85
251	44390	84
251	55550	84
251	49066	83
251	62337	83
252	35376	130
252	71403	127
252	2346	126
252	55298	126
252	74177	125
252	58879	122
252	85622	122
252	62832	121
252	7492	119
252	7076	117
252	60224	117
252	38237	114
252	34488	113
252	94812	113
252	46990	111
252	73881	110
252	100	107
252	48199	107
252	103509	107
252	60167	106
252	10668	103
252	37054	102
252	50826	102
252	7749	101
252	101261	101
252	23346	100
252	27277	100
252	74670	100
252	96363	100
252	52732	99
252	57671	99
252	72701	99
252	17473	98
252	45595	98
252	1545	97
252	85598	97
252	13169	96
252	69806	92
252	70994	92
252	60445	91
252	67009	91
252	84538	89
252	8530	88
252	26203	88
252	47044	88
252	95564	88
252	43508	87
252	55263	87
252	97139	86
252	104751	85
253	71403	127
253	2346	126
253	55298	126
253	44468	125
253	55883	124
253	7076	117
253	55567	117
253	60224	117
253	88964	116
253	56970	113
253	94812	113
253	98262	113
253	66652	110
253	73881	110
253	100	107
253	60167	106
253	77048	106
253	31236	104
253	78066	104
253	10668	103
253	37054	102
253	50826	102
253	7749	101
253	101261	101
253	23346	100
253	74670	100
253	57671	99
253	1545	97
253	51790	97
253	85598	97
253	13169	96
253	2365	91
253	25711	91
253	60445	91
253	67009	91
253	578	89
253	8530	88
253	26203	88
253	47044	88
253	43508	87
253	97139	86
253	43271	85
253	101682	85
253	104751	85
253	22153	84
253	44390	84
253	49066	83
253	62337	83
253	64669	83
253	2991	82
254	85292	131
254	20449	127
254	74177	125
254	58735	124
254	58879	122
254	85622	122
254	62832	121
254	7492	119
254	88964	116
254	38237	114
254	77872	114
254	34488	113
254	94812	113
254	46990	111
254	73881	110
254	100	107
254	48199	107
254	43661	106
254	37054	102
254	50826	102
254	7749	101
254	101261	101
254	96363	100
254	52732	99
254	57671	99
254	17473	98
254	45595	98
254	100089	98
254	1545	97
254	51790	97
254	13169	96
254	69822	95
254	76482	95
254	69806	92
254	70994	92
254	2365	91
254	25711	91
254	60445	91
254	67009	91
254	3487	90
254	13961	90
254	578	89
254	84538	89
254	8530	88
254	26203	88
254	42835	88
254	47044	88
254	95564	88
254	43508	87
254	55263	87
255	70172	156
255	65657	132
255	35376	130
255	71403	127
255	2346	126
255	74177	125
255	58735	124
255	62832	121
255	55567	117
255	24192	115
255	94812	113
255	100	107
255	103509	107
255	60167	106
255	77048	106
255	31236	104
255	78066	104
255	10668	103
255	7749	101
255	101261	101
255	23346	100
255	52732	99
255	57671	99
255	100089	98
255	51790	97
255	85598	97
255	13169	96
255	69822	95
255	25711	91
255	67009	91
255	3487	90
255	13961	90
255	8530	88
255	42835	88
255	95564	88
255	97139	86
255	43271	85
255	101682	85
255	104751	85
255	22153	84
255	44390	84
255	62337	83
255	64669	83
255	2991	82
255	11993	82
255	15050	81
255	50753	81
255	75506	81
255	9980	80
255	43177	80
256	70172	156
256	2346	126
256	55883	124
256	60224	117
256	77872	114
256	98262	113
256	31236	104
256	10668	103
256	50826	102
256	7749	101
256	23346	100
256	74670	100
256	57671	99
256	72701	99
256	100089	98
256	1545	97
256	85598	97
256	69822	95
256	70994	92
256	25711	91
256	60445	91
256	3487	90
256	578	89
256	84538	89
256	26203	88
256	42835	88
256	55263	87
256	101682	85
256	104751	85
256	22153	84
256	44390	84
256	49066	83
256	64669	83
256	81542	82
256	75506	81
256	9980	80
256	43177	80
256	80721	80
256	83442	80
256	1611	79
256	32408	79
256	93922	79
256	9414	78
256	90151	78
256	98975	78
256	104030	77
256	8183	76
256	90122	76
256	27808	75
256	39466	75
257	70172	156
257	65657	132
257	85292	131
257	35376	130
257	20449	127
257	2346	126
257	55298	126
257	44468	125
257	74177	125
257	55883	124
257	58735	124
257	85622	122
257	62832	121
257	7492	119
257	7076	117
257	55567	117
257	88964	116
257	24192	115
257	38237	114
257	77872	114
257	34488	113
257	98262	113
257	46990	111
257	66652	110
257	73881	110
257	100	107
257	48199	107
257	68652	107
257	43661	106
257	77048	106
257	31236	104
257	78066	104
257	50826	102
257	7749	101
257	101261	101
257	23346	100
257	27277	100
257	74670	100
257	96363	100
257	52732	99
257	57671	99
257	72701	99
257	17473	98
257	100089	98
257	1545	97
257	51790	97
257	85598	97
257	13169	96
257	76482	95
257	69806	92
258	65657	132
258	71403	127
258	2346	126
258	55298	126
258	44468	125
258	74177	125
258	55883	124
258	58735	124
258	85622	122
258	62832	121
258	7076	117
258	55567	117
258	60224	117
258	88964	116
258	24192	115
258	38237	114
258	77872	114
258	94812	113
258	98262	113
258	46990	111
258	66652	110
258	73881	110
258	100	107
258	48199	107
258	68652	107
258	43661	106
258	60167	106
258	77048	106
258	31236	104
258	78066	104
258	10668	103
258	37054	102
258	50826	102
258	7749	101
258	101261	101
258	23346	100
258	74670	100
258	57671	99
258	72701	99
258	17473	98
258	45595	98
258	100089	98
258	1545	97
258	51790	97
258	85598	97
258	13169	96
258	69806	92
258	70994	92
258	25711	91
258	60445	91
259	70172	156
259	35376	130
259	20449	127
259	2346	126
259	55298	126
259	55883	124
259	58879	122
259	85622	122
259	62832	121
259	7076	117
259	55567	117
259	60224	117
259	88964	116
259	34488	113
259	56970	113
259	98262	113
259	66652	110
259	73881	110
259	48199	107
259	103509	107
259	43661	106
259	60167	106
259	77048	106
259	31236	104
259	10668	103
259	37054	102
259	50826	102
259	101261	101
259	27277	100
259	52732	99
259	57671	99
259	72701	99
259	17473	98
259	45595	98
259	100089	98
259	1545	97
259	51790	97
259	13169	96
259	69822	95
259	69806	92
259	70994	92
259	2365	91
259	25711	91
259	67009	91
259	3487	90
259	13961	90
259	578	89
259	84538	89
259	8530	88
259	26203	88
26	20449	127
26	71403	127
26	44468	125
26	58735	124
26	58879	122
26	62832	121
26	60224	117
26	88964	116
26	24192	115
26	34488	113
26	98262	113
26	46990	111
26	73881	110
26	100	107
26	48199	107
26	68652	107
26	103509	107
26	43661	106
26	101261	101
26	27277	100
26	74670	100
26	96363	100
26	72701	99
26	45595	98
26	100089	98
26	1545	97
26	51790	97
26	13169	96
26	76482	95
26	69806	92
26	70994	92
26	25711	91
26	67009	91
26	3487	90
26	13961	90
26	578	89
26	84538	89
26	8530	88
26	26203	88
26	42835	88
26	47044	88
26	43508	87
26	55263	87
26	97139	86
26	101682	85
26	104751	85
26	22153	84
26	44390	84
26	55550	84
26	49066	83
260	71403	127
260	2346	126
260	44468	125
260	74177	125
260	55883	124
260	58879	122
260	85622	122
260	62832	121
260	7492	119
260	7076	117
260	55567	117
260	24192	115
260	34488	113
260	56970	113
260	94812	113
260	46990	111
260	66652	110
260	100	107
260	68652	107
260	103509	107
260	43661	106
260	77048	106
260	10668	103
260	37054	102
260	7749	101
260	101261	101
260	23346	100
260	27277	100
260	74670	100
260	52732	99
260	72701	99
260	17473	98
260	45595	98
260	1545	97
260	51790	97
260	13169	96
260	69822	95
260	76482	95
260	69806	92
260	70994	92
260	2365	91
260	60445	91
260	3487	90
260	578	89
260	84538	89
260	8530	88
260	47044	88
260	95564	88
260	43508	87
260	97139	86
262	65657	132
262	85292	131
262	35376	130
262	20449	127
262	44468	125
262	74177	125
262	55883	124
262	58735	124
262	7076	117
262	55567	117
262	88964	116
262	24192	115
262	38237	114
262	77872	114
262	94812	113
262	46990	111
262	66652	110
262	73881	110
262	68652	107
262	43661	106
262	77048	106
262	31236	104
262	78066	104
262	10668	103
262	50826	102
262	7749	101
262	101261	101
262	23346	100
262	27277	100
262	74670	100
262	52732	99
262	57671	99
262	100089	98
262	1545	97
262	51790	97
262	85598	97
262	13169	96
262	69806	92
262	25711	91
262	67009	91
262	3487	90
262	13961	90
262	578	89
262	84538	89
262	8530	88
262	26203	88
262	42835	88
262	47044	88
262	95564	88
262	55263	87
263	65657	132
263	20449	127
263	2346	126
263	74177	125
263	85622	122
263	7492	119
263	60224	117
263	88964	116
263	66652	110
263	48199	107
263	37054	102
263	101261	101
263	27277	100
263	96363	100
263	52732	99
263	85598	97
263	69822	95
263	69806	92
263	2365	91
263	60445	91
263	8530	88
263	42835	88
263	47044	88
263	97139	86
263	44390	84
263	55550	84
263	49066	83
263	64669	83
263	2991	82
263	11993	82
263	81542	82
263	50753	81
263	43177	80
263	83442	80
263	831	79
263	1611	79
263	19616	79
263	65363	79
263	9414	78
263	90151	78
263	82117	77
263	104030	77
263	90122	76
263	55753	75
263	80637	75
263	81393	75
263	17967	74
263	107047	74
263	40943	73
263	98786	73
264	20449	127
264	55298	126
264	55883	124
264	58735	124
264	85622	122
264	62832	121
264	7076	117
264	60224	117
264	38237	114
264	77872	114
264	56970	113
264	94812	113
264	66652	110
264	73881	110
264	100	107
264	48199	107
264	68652	107
264	103509	107
264	43661	106
264	31236	104
264	10668	103
264	7749	101
264	23346	100
264	27277	100
264	96363	100
264	52732	99
264	57671	99
264	17473	98
264	100089	98
264	1545	97
264	51790	97
264	85598	97
264	13169	96
264	69822	95
264	76482	95
264	70994	92
264	25711	91
264	3487	90
264	84538	89
264	26203	88
264	42835	88
264	95564	88
264	43508	87
264	55263	87
264	97139	86
264	43271	85
264	104751	85
264	22153	84
264	49066	83
264	64669	83
265	70172	156
265	65657	132
265	35376	130
265	20449	127
265	71403	127
265	2346	126
265	55298	126
265	44468	125
265	74177	125
265	58735	124
265	58879	122
265	85622	122
265	62832	121
265	7492	119
265	55567	117
265	60224	117
265	88964	116
265	24192	115
265	38237	114
265	77872	114
265	34488	113
265	94812	113
265	98262	113
265	46990	111
265	73881	110
265	100	107
265	48199	107
265	68652	107
265	103509	107
265	43661	106
265	60167	106
265	31236	104
265	78066	104
265	10668	103
265	37054	102
265	50826	102
265	101261	101
265	23346	100
265	27277	100
265	74670	100
265	96363	100
265	52732	99
265	57671	99
265	72701	99
265	17473	98
265	45595	98
265	100089	98
265	1545	97
265	51790	97
265	85598	97
266	55298	126
266	58735	124
266	7076	117
266	34488	113
266	46990	111
266	66652	110
266	68652	107
266	78066	104
266	23346	100
266	17473	98
266	1545	97
266	85598	97
266	69822	95
266	25711	91
266	60445	91
266	3487	90
266	13961	90
266	95564	88
266	43508	87
266	55263	87
266	43271	85
266	104751	85
266	55550	84
266	49066	83
266	62337	83
266	2991	82
266	11993	82
266	15050	81
266	831	79
266	1611	79
266	19616	79
266	32408	79
266	65363	79
266	89223	77
266	38952	76
266	17967	74
266	13706	72
266	46238	72
266	60786	72
266	66252	72
266	82363	72
266	102975	72
266	13316	70
266	77500	70
266	71195	69
266	3205	68
266	28674	68
266	30481	68
266	34243	68
266	56217	67
267	35376	130
267	55883	124
267	7492	119
267	7076	117
267	55567	117
267	60224	117
267	38237	114
267	46990	111
267	103509	107
267	37054	102
267	96363	100
267	51790	97
267	85598	97
267	76482	95
267	69806	92
267	84538	89
267	8530	88
267	47044	88
267	95564	88
267	55263	87
267	43271	85
267	101682	85
267	22153	84
267	49066	83
267	62337	83
267	15050	81
267	80721	80
267	83442	80
267	831	79
267	93922	79
267	90151	78
267	98975	78
267	90122	76
267	27808	75
267	81393	75
267	96828	75
267	40943	73
267	13706	72
267	48684	72
267	60786	72
267	69205	72
267	82363	72
267	102975	72
267	105525	71
267	942	70
267	4565	70
267	13316	70
267	52368	70
267	31865	69
267	71195	69
268	71403	127
268	7492	119
268	60224	117
268	88964	116
268	38237	114
268	34488	113
268	68652	107
268	50826	102
268	7749	101
268	101261	101
268	57671	99
268	72701	99
268	17473	98
268	45595	98
268	1545	97
268	85598	97
268	76482	95
268	70994	92
268	60445	91
268	67009	91
268	3487	90
268	42835	88
268	95564	88
268	55263	87
268	44390	84
268	55550	84
268	64669	83
268	81542	82
268	50753	81
268	75506	81
268	9980	80
268	43177	80
268	80190	80
268	80721	80
268	83442	80
268	19616	79
268	32408	79
268	90151	78
268	98975	78
268	104030	77
268	27808	75
268	55753	75
268	80637	75
268	81393	75
268	52907	74
268	107047	74
268	40943	73
268	46238	72
268	48684	72
268	66252	72
269	44468	125
269	68652	107
269	43661	106
269	60167	106
269	77048	106
269	37054	102
269	101261	101
269	74670	100
269	72701	99
269	13961	90
269	8530	88
269	104751	85
269	22153	84
269	64669	83
269	11993	82
269	75506	81
269	80190	80
269	80721	80
269	831	79
269	1611	79
269	65363	79
269	82117	77
269	38952	76
269	6368	74
269	52907	74
269	46238	72
269	60786	72
269	82363	72
269	4565	70
269	77500	70
269	71195	69
269	79700	69
269	30481	68
269	39998	68
269	105471	68
269	35841	67
269	56217	67
269	14611	66
269	44138	66
269	46007	66
269	56079	66
269	39064	65
269	63568	65
269	5327	64
269	11024	64
269	20153	64
269	21399	64
269	46785	64
269	90832	64
269	99460	64
27	65657	132
27	85292	131
27	35376	130
27	20449	127
27	71403	127
27	2346	126
27	55298	126
27	44468	125
27	74177	125
27	55883	124
27	58735	124
27	58879	122
27	7076	117
27	55567	117
27	60224	117
27	88964	116
27	38237	114
27	77872	114
27	34488	113
27	56970	113
27	94812	113
27	98262	113
27	46990	111
27	66652	110
27	73881	110
27	100	107
27	48199	107
27	68652	107
27	103509	107
27	43661	106
27	60167	106
27	77048	106
27	31236	104
27	78066	104
27	10668	103
27	37054	102
27	101261	101
27	23346	100
27	27277	100
27	74670	100
27	96363	100
27	52732	99
27	57671	99
27	72701	99
27	17473	98
27	100089	98
27	1545	97
27	51790	97
27	85598	97
27	13169	96
270	70172	156
270	65657	132
270	85292	131
270	35376	130
270	20449	127
270	2346	126
270	74177	125
270	55883	124
270	62832	121
270	7492	119
270	7076	117
270	55567	117
270	88964	116
270	24192	115
270	38237	114
270	77872	114
270	94812	113
270	66652	110
270	73881	110
270	100	107
270	48199	107
270	68652	107
270	103509	107
270	60167	106
270	77048	106
270	31236	104
270	78066	104
270	10668	103
270	37054	102
270	23346	100
270	27277	100
270	74670	100
270	52732	99
270	57671	99
270	72701	99
270	45595	98
270	100089	98
270	51790	97
270	69822	95
270	70994	92
270	2365	91
270	60445	91
270	13961	90
270	578	89
270	84538	89
270	8530	88
270	42835	88
270	47044	88
270	43508	87
270	55263	87
271	85292	131
271	55298	126
271	44468	125
271	55883	124
271	58879	122
271	38237	114
271	94812	113
271	66652	110
271	100	107
271	68652	107
271	60167	106
271	10668	103
271	23346	100
271	27277	100
271	96363	100
271	57671	99
271	100089	98
271	1545	97
271	51790	97
271	85598	97
271	13169	96
271	76482	95
271	69806	92
271	8530	88
271	55263	87
271	97139	86
271	43271	85
271	49066	83
271	62337	83
271	64669	83
271	101087	82
271	15050	81
271	50753	81
271	80721	80
271	83442	80
271	831	79
271	32408	79
271	65363	79
271	98975	78
271	82117	77
271	104030	77
271	39466	75
271	55753	75
271	81393	75
271	17967	74
271	107047	74
271	98786	73
271	13706	72
271	48684	72
271	60786	72
273	85292	131
273	71403	127
273	58879	122
273	85622	122
273	7076	117
273	55567	117
273	60224	117
273	56970	113
273	94812	113
273	46990	111
273	100	107
273	68652	107
273	103509	107
273	43661	106
273	77048	106
273	78066	104
273	50826	102
273	7749	101
273	23346	100
273	74670	100
273	57671	99
273	72701	99
273	1545	97
273	51790	97
273	85598	97
273	69822	95
273	69806	92
273	25711	91
273	60445	91
273	3487	90
273	13961	90
273	84538	89
273	42835	88
273	95564	88
273	55263	87
273	97139	86
273	43271	85
273	101682	85
273	104751	85
273	44390	84
273	49066	83
273	64669	83
273	11993	82
273	15050	81
273	75506	81
273	80190	80
273	80721	80
273	83442	80
273	831	79
273	19616	79
276	70172	156
276	65657	132
276	71403	127
276	2346	126
276	44468	125
276	74177	125
276	55883	124
276	58735	124
276	58879	122
276	85622	122
276	62832	121
276	7492	119
276	7076	117
276	55567	117
276	60224	117
276	24192	115
276	77872	114
276	34488	113
276	56970	113
276	94812	113
276	98262	113
276	46990	111
276	66652	110
276	100	107
276	48199	107
276	103509	107
276	43661	106
276	60167	106
276	77048	106
276	78066	104
276	10668	103
276	37054	102
276	50826	102
276	7749	101
276	101261	101
276	27277	100
276	74670	100
276	96363	100
276	52732	99
276	57671	99
276	72701	99
276	17473	98
276	45595	98
276	1545	97
276	51790	97
276	85598	97
276	13169	96
276	69822	95
276	76482	95
276	69806	92
277	71403	127
277	2346	126
277	58735	124
277	7492	119
277	38237	114
277	94812	113
277	46990	111
277	66652	110
277	73881	110
277	100	107
277	68652	107
277	43661	106
277	31236	104
277	10668	103
277	37054	102
277	50826	102
277	7749	101
277	23346	100
277	74670	100
277	52732	99
277	57671	99
277	45595	98
277	1545	97
277	85598	97
277	76482	95
277	69806	92
277	60445	91
277	67009	91
277	3487	90
277	84538	89
277	8530	88
277	26203	88
277	95564	88
277	43508	87
277	55263	87
277	101682	85
277	104751	85
277	22153	84
277	44390	84
277	49066	83
277	62337	83
277	2991	82
277	11993	82
277	81542	82
277	15050	81
277	50753	81
277	9980	80
277	43177	80
277	80190	80
277	80721	80
278	65657	132
278	85292	131
278	35376	130
278	71403	127
278	55298	126
278	55883	124
278	7076	117
278	88964	116
278	56970	113
278	68652	107
278	103509	107
278	60167	106
278	37054	102
278	7749	101
278	74670	100
278	57671	99
278	72701	99
278	51790	97
278	13169	96
278	69822	95
278	76482	95
278	25711	91
278	60445	91
278	67009	91
278	13961	90
278	578	89
278	84538	89
278	26203	88
278	47044	88
278	95564	88
278	97139	86
278	101682	85
278	62337	83
278	64669	83
278	11993	82
278	101087	82
278	75506	81
278	43177	80
278	80721	80
278	83442	80
278	831	79
278	1611	79
278	93922	79
278	90151	78
278	98975	78
278	89223	77
278	104030	77
278	8183	76
278	80637	75
278	81393	75
28	70172	156
28	65657	132
28	35376	130
28	20449	127
28	71403	127
28	2346	126
28	55298	126
28	44468	125
28	74177	125
28	58735	124
28	58879	122
28	85622	122
28	62832	121
28	7492	119
28	55567	117
28	24192	115
28	38237	114
28	77872	114
28	34488	113
28	56970	113
28	94812	113
28	98262	113
28	46990	111
28	66652	110
28	73881	110
28	100	107
28	48199	107
28	103509	107
28	43661	106
28	37054	102
28	50826	102
28	7749	101
28	101261	101
28	27277	100
28	74670	100
28	96363	100
28	52732	99
28	57671	99
28	72701	99
28	17473	98
28	45595	98
28	1545	97
28	51790	97
28	85598	97
28	13169	96
28	69822	95
28	76482	95
28	70994	92
28	2365	91
28	60445	91
282	70172	156
282	65657	132
282	85292	131
282	35376	130
282	20449	127
282	71403	127
282	2346	126
282	44468	125
282	74177	125
282	55883	124
282	58735	124
282	58879	122
282	85622	122
282	62832	121
282	7492	119
282	55567	117
282	60224	117
282	88964	116
282	24192	115
282	38237	114
282	34488	113
282	56970	113
282	94812	113
282	46990	111
282	66652	110
282	73881	110
282	100	107
282	48199	107
282	103509	107
282	43661	106
282	31236	104
282	78066	104
282	10668	103
282	37054	102
282	50826	102
282	101261	101
282	23346	100
282	27277	100
282	74670	100
282	96363	100
282	52732	99
282	57671	99
282	72701	99
282	17473	98
282	45595	98
282	100089	98
282	51790	97
282	85598	97
282	13169	96
282	69822	95
283	65657	132
283	85292	131
283	55883	124
283	58879	122
283	62832	121
283	7076	117
283	55567	117
283	60224	117
283	24192	115
283	38237	114
283	34488	113
283	56970	113
283	100	107
283	103509	107
283	60167	106
283	77048	106
283	31236	104
283	37054	102
283	23346	100
283	27277	100
283	74670	100
283	52732	99
283	72701	99
283	17473	98
283	45595	98
283	51790	97
283	13169	96
283	69822	95
283	76482	95
283	70994	92
283	60445	91
283	67009	91
283	47044	88
283	95564	88
283	97139	86
283	43271	85
283	101682	85
283	104751	85
283	44390	84
283	55550	84
283	62337	83
283	64669	83
283	50753	81
283	75506	81
283	80190	80
283	80721	80
283	83442	80
283	831	79
283	1611	79
283	19616	79
284	70172	156
284	65657	132
284	85292	131
284	35376	130
284	20449	127
284	2346	126
284	55298	126
284	44468	125
284	74177	125
284	55883	124
284	7492	119
284	7076	117
284	55567	117
284	60224	117
284	88964	116
284	24192	115
284	38237	114
284	77872	114
284	34488	113
284	56970	113
284	94812	113
284	98262	113
284	66652	110
284	73881	110
284	100	107
284	48199	107
284	68652	107
284	103509	107
284	60167	106
284	77048	106
284	31236	104
284	78066	104
284	10668	103
284	37054	102
284	50826	102
284	7749	101
284	101261	101
284	23346	100
284	27277	100
284	74670	100
284	96363	100
284	52732	99
284	57671	99
284	72701	99
284	17473	98
284	100089	98
284	1545	97
284	51790	97
284	85598	97
284	13169	96
287	70172	156
287	65657	132
287	35376	130
287	20449	127
287	55298	126
287	74177	125
287	55883	124
287	58879	122
287	62832	121
287	7492	119
287	7076	117
287	55567	117
287	60224	117
287	88964	116
287	38237	114
287	77872	114
287	34488	113
287	56970	113
287	94812	113
287	98262	113
287	46990	111
287	66652	110
287	73881	110
287	100	107
287	48199	107
287	68652	107
287	103509	107
287	43661	106
287	60167	106
287	77048	106
287	31236	104
287	78066	104
287	10668	103
287	37054	102
287	7749	101
287	101261	101
287	23346	100
287	27277	100
287	74670	100
287	96363	100
287	52732	99
287	57671	99
287	72701	99
287	17473	98
287	45595	98
287	100089	98
287	51790	97
287	85598	97
287	13169	96
287	69822	95
289	85292	131
289	20449	127
289	71403	127
289	44468	125
289	55883	124
289	58735	124
289	58879	122
289	85622	122
289	62832	121
289	7492	119
289	7076	117
289	55567	117
289	60224	117
289	88964	116
289	77872	114
289	34488	113
289	56970	113
289	94812	113
289	98262	113
289	46990	111
289	66652	110
289	100	107
289	43661	106
289	60167	106
289	77048	106
289	31236	104
289	78066	104
289	10668	103
289	37054	102
289	50826	102
289	7749	101
289	101261	101
289	23346	100
289	27277	100
289	74670	100
289	96363	100
289	52732	99
289	57671	99
289	72701	99
289	17473	98
289	45595	98
289	1545	97
289	51790	97
289	85598	97
289	13169	96
289	69822	95
289	76482	95
289	69806	92
289	70994	92
289	2365	91
290	70172	156
290	65657	132
290	85292	131
290	35376	130
290	20449	127
290	71403	127
290	2346	126
290	55298	126
290	44468	125
290	74177	125
290	55883	124
290	58735	124
290	58879	122
290	85622	122
290	62832	121
290	7492	119
290	7076	117
290	55567	117
290	60224	117
290	88964	116
290	24192	115
290	38237	114
290	77872	114
290	34488	113
290	56970	113
290	94812	113
290	98262	113
290	46990	111
290	66652	110
290	73881	110
290	100	107
290	48199	107
290	68652	107
290	103509	107
290	43661	106
290	60167	106
290	77048	106
290	31236	104
290	78066	104
290	10668	103
290	37054	102
290	50826	102
290	101261	101
290	23346	100
290	27277	100
290	74670	100
290	96363	100
290	52732	99
290	57671	99
290	72701	99
292	65657	132
292	20449	127
292	2346	126
292	44468	125
292	58879	122
292	85622	122
292	7076	117
292	77872	114
292	98262	113
292	46990	111
292	66652	110
292	31236	104
292	78066	104
292	10668	103
292	37054	102
292	7749	101
292	27277	100
292	74670	100
292	57671	99
292	45595	98
292	85598	97
292	69822	95
292	25711	91
292	67009	91
292	84538	89
292	8530	88
292	26203	88
292	42835	88
292	95564	88
292	43508	87
292	55263	87
292	43271	85
292	55550	84
292	2991	82
292	11993	82
292	81542	82
292	50753	81
292	9980	80
292	43177	80
292	80190	80
292	831	79
292	1611	79
292	90151	78
292	90122	76
292	27808	75
292	39466	75
292	80637	75
292	81393	75
292	6368	74
292	17967	74
293	85292	131
293	44468	125
293	58735	124
293	58879	122
293	60224	117
293	34488	113
293	56970	113
293	94812	113
293	46990	111
293	100	107
293	68652	107
293	103509	107
293	77048	106
293	78066	104
293	10668	103
293	50826	102
293	7749	101
293	101261	101
293	96363	100
293	57671	99
293	72701	99
293	17473	98
293	45595	98
293	51790	97
293	85598	97
293	13169	96
293	69822	95
293	76482	95
293	69806	92
293	2365	91
293	60445	91
293	67009	91
293	3487	90
293	13961	90
293	578	89
293	84538	89
293	8530	88
293	26203	88
293	47044	88
293	95564	88
293	101682	85
293	104751	85
293	22153	84
293	55550	84
293	15050	81
293	50753	81
293	75506	81
293	9980	80
293	80190	80
293	80721	80
294	65657	132
294	35376	130
294	20449	127
294	2346	126
294	55298	126
294	44468	125
294	74177	125
294	58879	122
294	62832	121
294	7492	119
294	7076	117
294	55567	117
294	60224	117
294	24192	115
294	38237	114
294	77872	114
294	34488	113
294	56970	113
294	94812	113
294	98262	113
294	46990	111
294	73881	110
294	100	107
294	48199	107
294	103509	107
294	77048	106
294	78066	104
294	10668	103
294	37054	102
294	7749	101
294	27277	100
294	74670	100
294	96363	100
294	52732	99
294	57671	99
294	17473	98
294	45595	98
294	13169	96
294	69822	95
294	76482	95
294	69806	92
294	70994	92
294	2365	91
294	25711	91
294	60445	91
294	67009	91
294	13961	90
294	578	89
294	84538	89
294	8530	88
295	56970	113
295	66652	110
295	48199	107
295	43661	106
295	60167	106
295	77048	106
295	10668	103
295	37054	102
295	7749	101
295	72701	99
295	85598	97
295	69822	95
295	69806	92
295	2365	91
295	3487	90
295	42835	88
295	43508	87
295	55263	87
295	97139	86
295	43271	85
295	101682	85
295	2991	82
295	11993	82
295	81542	82
295	15050	81
295	50753	81
295	75506	81
295	831	79
295	19616	79
295	65363	79
295	93922	79
295	9414	78
295	90151	78
295	82117	77
295	89223	77
295	38952	76
295	39466	75
295	55753	75
295	80637	75
295	96828	75
295	52907	74
295	40943	73
295	13706	72
295	46238	72
295	48684	72
295	60786	72
295	82363	72
295	101534	72
295	102975	72
295	942	70
296	65657	132
296	35376	130
296	55298	126
296	44468	125
296	74177	125
296	55883	124
296	7492	119
296	7076	117
296	24192	115
296	56970	113
296	46990	111
296	66652	110
296	73881	110
296	48199	107
296	103509	107
296	60167	106
296	31236	104
296	7749	101
296	101261	101
296	23346	100
296	27277	100
296	57671	99
296	85598	97
296	76482	95
296	2365	91
296	8530	88
296	26203	88
296	42835	88
296	47044	88
296	95564	88
296	55263	87
296	97139	86
296	43271	85
296	55550	84
296	49066	83
296	62337	83
296	64669	83
296	2991	82
296	81542	82
296	101087	82
296	50753	81
296	75506	81
296	9980	80
296	43177	80
296	80190	80
296	83442	80
296	19616	79
296	65363	79
296	90151	78
296	98975	78
297	70172	156
297	65657	132
297	85292	131
297	35376	130
297	20449	127
297	71403	127
297	2346	126
297	44468	125
297	74177	125
297	55883	124
297	58735	124
297	58879	122
297	85622	122
297	7492	119
297	7076	117
297	60224	117
297	88964	116
297	24192	115
297	38237	114
297	56970	113
297	94812	113
297	98262	113
297	66652	110
297	73881	110
297	68652	107
297	103509	107
297	43661	106
297	60167	106
297	31236	104
297	10668	103
297	37054	102
297	50826	102
297	7749	101
297	101261	101
297	27277	100
297	52732	99
297	72701	99
297	100089	98
297	1545	97
297	51790	97
297	13169	96
297	60445	91
297	67009	91
297	13961	90
297	578	89
297	8530	88
297	26203	88
297	42835	88
297	47044	88
297	43508	87
298	70172	156
298	85292	131
298	20449	127
298	2346	126
298	74177	125
298	58879	122
298	7492	119
298	55567	117
298	24192	115
298	38237	114
298	56970	113
298	94812	113
298	46990	111
298	73881	110
298	103509	107
298	60167	106
298	77048	106
298	31236	104
298	10668	103
298	101261	101
298	23346	100
298	74670	100
298	96363	100
298	52732	99
298	57671	99
298	72701	99
298	45595	98
298	100089	98
298	51790	97
298	13169	96
298	69822	95
298	76482	95
298	69806	92
298	70994	92
298	2365	91
298	3487	90
298	13961	90
298	578	89
298	8530	88
298	26203	88
298	42835	88
298	47044	88
298	95564	88
298	43508	87
298	55263	87
298	97139	86
298	43271	85
298	101682	85
298	104751	85
298	22153	84
299	70172	156
299	85292	131
299	35376	130
299	20449	127
299	71403	127
299	2346	126
299	55298	126
299	44468	125
299	74177	125
299	55883	124
299	58735	124
299	85622	122
299	7076	117
299	55567	117
299	60224	117
299	88964	116
299	24192	115
299	38237	114
299	77872	114
299	34488	113
299	56970	113
299	94812	113
299	98262	113
299	46990	111
299	66652	110
