user,item,position,weight
5243,2858,0,1.6590693432045172
5243,2028,1,1.2730781715848096
5243,1196,2,1.242823548659672
5243,589,3,1.172836609088456
5243,110,4,1.1688545927211342
5243,593,5,1.1504135233375958
5243,2997,6,1.1252976325038415
5243,527,7,1.0994397927759598
5243,1617,8,1.0717766339762598
5243,608,9,1.0575080499477074
5243,858,10,1.0352775172557378
5243,2762,11,1.0077509595952998
5243,1193,12,0.9926158042053984
5243,1197,13,0.99202856036666
5243,318,14,0.9894787222677872
5243,2396,15,0.9672933505690112
5243,356,16,0.9593583281817452
5243,1214,17,0.8416895691734156
5243,296,18,0.8200500012462706
5243,1240,19,0.8155563932737003
5244,260,0,1.3979658689917742
5244,1210,1,1.351239736882747
5244,1196,2,1.2669106395682794
5244,2028,3,1.2204776839564992
5244,593,4,1.2010536993547387
5244,589,5,1.1819148736978276
5244,1270,6,1.1539570571861208
5244,1198,7,1.1248847745647614
5244,858,8,1.0908986132934018
5244,527,9,1.0786477645899226
5244,608,10,1.042772945125215
5244,2571,11,1.0400449983599978
5244,1197,12,0.98975996207896
5244,1193,13,0.9879405038756482
5244,2396,14,0.9825455534094056
5244,318,15,0.9767433854930518
5244,1097,16,0.9736645537708276
5244,1580,17,0.9509133594430692
5244,1265,18,0.8562034400502143
5244,2716,19,0.8487209074298923
5245,2858,0,1.6919963715474782
5245,1210,1,1.3554063620645729
5245,1196,2,1.3186837759022751
5245,260,3,1.296148173647189
5245,480,4,1.2614731862435375
5245,593,5,1.2494691124319113
5245,2028,6,1.1980273105809505
5245,110,7,1.1791926031306228
5245,589,8,1.1344694575183552
5245,1270,9,1.1083317628012834
5245,1198,10,1.1038297147089136
5245,2571,11,1.0751120892182318
5245,2628,12,1.0653825402074273
5245,608,13,1.0602978445947562
5245,2396,14,1.0527329138832509
5245,527,15,1.048189176269972
5245,2997,16,1.0299819685908491
5245,1097,17,1.028514118547618
5245,2762,18,0.9989170335984072
5245,1617,19,0.990666630916686
5246,1210,0,1.3650445027326508
5246,260,1,1.3459363515201448
5246,1196,2,1.3023392405687295
5246,480,3,1.2264411610468358
5246,2028,4,1.2071650550635442
5246,589,5,1.1686740078326958
5246,1270,6,1.1511387469322194
5246,1198,7,1.0984590517783812
5246,858,8,1.0696644683755618
5246,2628,9,1.0335280611029103
5246,1617,10,1.024913860050208
5246,2571,11,1.0147214566594482
5246,1197,12,0.9957406005265138
5246,356,13,0.9821213892561332
5246,1097,14,0.9612126024000563
5246,2716,15,0.90616244746095
5246,1580,16,0.8784567647422931
5246,1214,17,0.8575461175681652
5246,1265,18,0.8529840878685809
5246,1,19,0.8402016828446077
5247,1210,0,1.3704430582756482
5247,260,1,1.3619038105541486
5247,2028,2,1.270481993183923
5247,1196,3,1.230597832064208
5247,480,4,1.2217156420409472
5247,589,5,1.182173597509657
5247,1198,6,1.1574666709759749
5247,593,7,1.1542450339840655
5247,1270,8,1.1312902281852504
5247,110,9,1.112872333974647
5247,2997,10,1.0988640642052527
5247,527,11,1.0893545196130692
5247,608,12,1.0744099264857192
5247,858,13,1.0470937947725063
5247,1617,14,1.0271405958961006
5247,1197,15,0.9981967795215532
5247,2571,16,0.9968672145208044
5247,1097,17,0.9922685482072297
5247,2396,18,0.991614695151644
5247,1580,19,0.9886682013015372
5248,260,0,1.4026651073951617
5248,1210,1,1.3636127936241569
5248,2028,2,1.2803698686023663
5248,1196,3,1.2706857563553322
5248,589,4,1.2043305875287726
5248,110,5,1.1552259536625538
5248,1198,6,1.1405870370916802
5248,593,7,1.1391932514096448
5248,2997,8,1.126030345532078
5248,608,9,1.1071157237033524
5248,1617,10,1.0769172714440869
5248,527,11,1.0764536670761216
5248,2571,12,1.0580065242951833
5248,1580,13,1.0498786299628646
5248,858,14,1.0472709092639183
5248,318,15,0.982601589531719
5248,1097,16,0.9663258188945572
5248,1193,17,0.961360381786732
5248,1265,18,0.861486320092385
5248,1240,19,0.8219232031994494
5249,2858,0,1.720801996375933
5249,260,1,1.3893106415015168
5249,1210,2,1.380382486797211
5249,589,3,1.214484226741655
5249,110,4,1.1560419133175142
5249,1270,5,1.1558187107902604
5249,2997,6,1.1166311911494715
5249,858,7,1.0674854867100343
5249,527,8,1.0629400441392316
5249,1197,9,1.016613229167859
5249,1193,10,0.9821960896334376
5249,1097,11,0.9649396855829054
5249,318,12,0.959534170377425
5249,2716,13,0.9025855840880658
5249,2355,14,0.8470322713810563
5249,1,15,0.8177848408108794
5249,1721,16,0.8145062453135493
5249,1214,17,0.806370392178504
5249,1221,18,0.7928186377968642
5249,912,19,0.7803060818828567
5250,1210,0,1.348451666842417
5250,480,1,1.2576579232230698
5250,2997,2,1.1294852642520905
5250,1270,3,1.0969694582905347
5250,527,4,1.0892087170775686
5250,1617,5,1.0710173661566866
5250,2628,6,1.062536134253875
5250,2571,7,1.0611232176503194
5250,858,8,1.055267387285999
5250,1193,9,1.023362202204192
5250,1197,10,1.0092971959015862
5250,318,11,0.9890187402142148
5250,2762,12,0.9637423863885448
5250,1580,13,0.9241491864830044
5250,1097,14,0.9190159251029064
5250,1214,15,0.8647271692766856
5250,3175,16,0.8186539587081558
5250,1,17,0.8070312242993884
5250,1259,18,0.7758724695609709
5250,912,19,0.7706690770919417
5251,1210,0,1.3299296865809147
5251,2028,1,1.2473085521188907
5251,593,2,1.184679269169875
5251,1198,3,1.1820577955256613
5251,589,4,1.1693842247182609
5251,1270,5,1.1511376688172024
5251,527,6,1.1191218542754693
5251,858,7,1.0607875066268444
5251,2396,8,1.0209202461873317
5251,1197,9,0.9940442886133204
5251,1097,10,0.9882556588084516
5251,356,11,0.970365648286887
5251,2716,12,0.8304823549732074
5251,1214,13,0.8294120130279137
5251,1,14,0.8019947639236137
5251,1221,15,0.7967581330432123
5251,1240,16,0.772680281504431
5251,2355,17,0.7590502959326192
5251,2791,18,0.7502961413552085
5251,1721,19,0.7501848990239615
5252,1196,0,1.3060020715025973
5252,480,1,1.2545714917884578
5252,593,2,1.2406637786906158
5252,589,3,1.2066353188034415
5252,2028,4,1.2010193494847834
5252,110,5,1.1841441796240124
5252,1270,6,1.1158324247135951
5252,1198,7,1.094972075797289
5252,2571,8,1.0811304643920292
5252,1197,9,1.0243014585555146
5252,2396,10,1.008095820719294
5252,1097,11,0.9981189479492674
5252,1193,12,0.994803732201462
5252,2628,13,0.9791718230476044
5252,356,14,0.9411105536417576
5252,1265,15,0.8939519810360502
5252,1580,16,0.8898101364387909
5252,2716,17,0.8801821333453743
5252,1214,18,0.8360159559815772
5252,296,19,0.8309994561940954
5253,1210,0,1.424553238646315
5253,480,1,1.2239944262249096
5253,589,2,1.1838952159562357
5253,1198,3,1.1097686608571804
5253,2997,4,1.089156293817642
5253,2571,5,1.0661108397478083
5253,1617,6,1.062050265185427
5253,1197,7,1.0438190061562158
5253,2628,8,0.9986023463849888
5253,2396,9,0.98226301171584
5253,1580,10,0.9710660924412924
5253,2762,11,0.9498080424620972
5253,2716,12,0.9025150182570084
5253,1265,13,0.8962641930703722
5253,2355,14,0.8406835459588735
5253,296,15,0.8356565525883609
5253,3175,16,0.8191692631826425
5253,1721,17,0.8167064012153488
5253,1221,18,0.8063723467107142
5253,1,19,0.8005328537559075
5254,2858,0,1.7030325699548876
5254,260,1,1.401846420448489
5254,1210,2,1.321025932387326
5254,1196,3,1.2855818874067588
5254,2028,4,1.2049612236961265
5254,593,5,1.194638325092107
5254,1198,6,1.1575776841250132
5254,2997,7,1.1020646155208058
5254,2571,8,1.072463675521922
5254,608,9,1.0625610850824565
5254,2396,10,1.0411852003610391
5254,1617,11,1.0380393926856102
5254,318,12,1.0019575376520025
5254,2628,13,1.0013152496526618
5254,1097,14,0.9825874738021272
5254,1193,15,0.9747090993213208
5254,1580,16,0.9615322868511532
5254,2716,17,0.854103508596406
5254,296,18,0.8398967621327966
5254,1214,19,0.821544771754998
5255,2858,0,1.6411147002050983
5255,260,1,1.371082255218936
5255,1210,2,1.3707105161941835
5255,2028,3,1.2590071518830277
5255,480,4,1.2288776227839042
5255,110,5,1.191375900919513
5255,2997,6,1.1554455572391122
5255,589,7,1.145990751827359
5255,593,8,1.145852940800129
5255,1270,9,1.1210876411633794
5255,858,10,1.053538919861929
5255,1193,11,1.007275847856142
5255,2571,12,0.995496769145206
5255,1580,13,0.99188124215185
5255,1097,14,0.8896949648431418
5255,1,15,0.8561684462634231
5255,296,16,0.8419667116140045
5255,1265,17,0.8033301182633904
5255,2716,18,0.792910334844584
5255,3175,19,0.789052446837218
5256,2858,0,1.6905759819290047
5256,2997,1,1.123415765091574
5256,2628,2,1.01075992220163
5256,318,3,0.907295390135876
5256,1214,4,0.8228503605011406
5256,912,5,0.8210977772248824
5256,3175,6,0.8013521045873934
5256,1200,7,0.6931220497677579
5256,3408,8,0.6768918322249378
5256,1387,9,0.6753937330257351
5256,919,10,0.6713574309729206
5256,2706,11,0.6659483244008049
5256,2599,12,0.6384053416118509
5256,223,13,0.6310372590358838
5256,2959,14,0.6309132127668866
5256,908,15,0.6134242208873425
5256,1230,16,0.587324312726472
5256,1136,17,0.5698143338357392
5256,111,18,0.566454749969167
5256,32,19,0.5374167679924212
5257,2858,0,1.6612075812978586
5257,260,1,1.3409434773073894
5257,2028,2,1.2690244150682
5257,480,3,1.2457962324250522
5257,1196,4,1.2448137860675754
5257,589,5,1.2182807690216235
5257,1198,6,1.1841673149528145
5257,593,7,1.160199479916865
5257,110,8,1.1375292751652253
5257,527,9,1.0934910211219884
5257,1270,10,1.0816637159659956
5257,608,11,1.06860997860695
5257,2997,12,1.0623612646086074
5257,2396,13,1.04692135781406
5257,2571,14,1.0416394174016304
5257,1617,15,1.011880854794668
5257,1580,16,0.9870797086800016
5257,1193,17,0.978122721344737
5257,2762,18,0.9757491695105256
5257,356,19,0.9715102532133412
5258,2858,0,1.652320552228408
5258,1210,1,1.351485231569903
5258,260,2,1.3452208504393466
5258,1196,3,1.3073929420242394
5258,480,4,1.2724165810857122
5258,2028,5,1.2290483563741004
5258,593,6,1.1985977358003204
5258,110,7,1.1893350722775842
5258,1198,8,1.152365504676409
5258,2571,9,1.093188770327468
5258,1270,10,1.076041546305356
5258,608,11,1.075888961663387
5258,2997,12,1.0758637428033155
5258,527,13,1.0669231383250275
5258,1197,14,1.0370636471482912
5258,858,15,1.0352135264737323
5258,318,16,1.027517203660283
5258,2628,17,1.021539568494009
5258,1193,18,1.012272585156048
5258,1097,19,0.967907052941324
5259,1210,0,1.410823500480535
5259,260,1,1.3769974116553003
5259,2028,2,1.3067828865313582
5259,1196,3,1.2832579740071677
5259,480,4,1.1933897059763217
5259,110,5,1.1852007582922908
5259,589,6,1.1452846913012753
5259,1198,7,1.133258195853981
5259,1270,8,1.1140377485543904
5259,527,9,1.1036449163381383
5259,2997,10,1.0926205772433215
5259,1617,11,1.0631204046317253
5259,2571,12,1.0578302086696894
5259,2762,13,1.033847056428869
5259,608,14,1.0303209855976017
5259,2628,15,1.0132708008585265
5259,1197,16,1.0129135547448456
5259,1580,17,1.0012263307775895
5259,2396,18,0.9774481350413566
5259,1097,19,0.976077289860566
5260,2858,0,1.668940694993227
5260,1210,1,1.3929483784963834
5260,2028,2,1.2626425632856144
5260,480,3,1.190544087799307
5260,593,4,1.1756727785454548
5260,110,5,1.147006317631731
5260,589,6,1.1446757141274904
5260,2997,7,1.1025539814006158
5260,527,8,1.0933856673111215
5260,1617,9,1.0571494489955835
5260,2628,10,1.038735693387088
5260,608,11,1.024003961770953
5260,2762,12,1.018542676216093
5260,2571,13,1.011241857298051
5260,1580,14,0.9890331587924892
5260,356,15,0.9770817327933692
5260,2396,16,0.9696816799374012
5260,318,17,0.9575824744200058
5260,1193,18,0.9517871024938084
5260,1,19,0.8448111397823994
5261,2858,0,1.67419928168096
5261,1210,1,1.3992071599018154
5261,589,2,1.2418903747950918
5261,110,3,1.1422648208893549
5261,2571,4,1.090187418834892
5261,1270,5,1.0762421241583544
5261,1617,6,1.0483439703962651
5261,1197,7,1.0466384864896645
5261,2997,8,1.0423438259616231
5261,2628,9,0.99407758035304
5261,2396,10,0.9768602139651256
5261,1097,11,0.9724096478942112
5261,356,12,0.9268419580677496
5261,2355,13,0.8896671254403277
5261,1265,14,0.8871318178219034
5261,1721,15,0.8768571342124762
5261,2716,16,0.8734776325441286
5261,3175,17,0.8232450352671229
5261,457,18,0.7679738673144552
5261,1259,19,0.7654799703888803
5262,2858,0,1.653551607873389
5262,260,1,1.3616882806611148
5262,1210,2,1.332650469965449
5262,480,3,1.258756914372824
5262,2028,4,1.2564879795852606
5262,1196,5,1.254713064805863
5262,110,6,1.1599612069952874
5262,1198,7,1.1417999260633267
5262,589,8,1.1314674354446268
5262,593,9,1.1221994873262962
5262,2997,10,1.1003128465995844
5262,608,11,1.09791756646416
5262,1270,12,1.096118932584277
5262,527,13,1.0774025347589664
5262,858,14,1.0615945042135102
5262,1617,15,1.053420868648757
5262,2628,16,1.046286868760216
5262,2571,17,1.0373599811107772
5262,2396,18,1.0222653005298432
5262,1580,19,0.9962703686905112
5263,2858,0,1.7362565512578827
5263,593,1,1.230696840023445
5263,1270,2,1.186570394467752
5263,480,3,1.1512542243182926
5263,2997,4,1.1389658607755797
5263,527,5,1.114284512368142
5263,1617,6,1.0402067722593389
5263,2762,7,1.0265922021560183
5263,2628,8,1.0262973530112287
5263,356,9,1.0046961833515131
5263,608,10,0.980951000274178
5263,1097,11,0.9473985631238204
5263,1193,12,0.94418534845728
5263,2396,13,0.9342775291956686
5263,296,14,0.9336668384720616
5263,2716,15,0.901372016536648
5263,1,16,0.8952702636990904
5263,318,17,0.8942827796866799
5263,912,18,0.8643022333166174
5263,1265,19,0.8338299501927717
5264,260,0,1.3832622443295253
5264,593,1,1.212406585744794
5264,110,2,1.1214929003951877
5264,527,3,1.1032554244558834
5264,1617,4,1.0149432572998371
5264,2396,5,0.9755427916917216
5264,356,6,0.9693062822701152
5264,318,7,0.904608736862556
5264,912,8,0.8391706968893964
5264,1221,9,0.8233492952569152
5264,50,10,0.7533257449889375
5264,3175,11,0.7531450349353823
5264,1259,12,0.7310046915810241
5264,1200,13,0.7122853001379286
5264,541,14,0.7034221033418314
5264,3408,15,0.6878448609791917
5264,34,16,0.676614945658643
5264,2599,17,0.6764237389304179
5264,924,18,0.6755239615245285
5264,1213,19,0.6616491432215986
5265,1210,0,1.3616948625779677
5265,1196,1,1.2647703331625648
5265,110,2,1.22059778900056
5265,1270,3,1.1791317076716883
5265,2028,4,1.1785103109505934
5265,1198,5,1.1527095762380886
5265,2628,6,1.089249989380182
5265,2571,7,1.071645602612213
5265,527,8,1.0420756361437176
5265,2762,9,1.0243350537427582
5265,1580,10,0.935371661770029
5265,356,11,0.929475485025791
5265,3175,12,0.8270999894737867
5265,2355,13,0.81465653787469
5265,1221,14,0.799507095200678
5265,1721,15,0.7410273376886165
5265,1127,16,0.7399634614098841
5265,457,17,0.7273959916344008
5265,2791,18,0.7228640119820893
5265,2706,19,0.7211618433594323
5266,1210,0,1.4312071810461795
5266,2028,1,1.316764493574369
5266,480,2,1.245079204969896
5266,110,3,1.17138436803793
5266,589,4,1.169970730151569
5266,1198,5,1.1355366392237884
5266,2571,6,1.0818995540660477
5266,2997,7,1.0690883707380314
5266,1270,8,1.0582244396123166
5266,1197,9,1.0355614500025063
5266,858,10,1.03494819610916
5266,1580,11,1.0307047686215929
5266,2628,12,1.014771840122359
5266,2396,13,0.9889309867748908
5266,1097,14,0.977618225622281
5266,1193,15,0.9526403432323536
5266,356,16,0.8952208693440098
5266,1265,17,0.8871086697745643
5266,2355,18,0.8731377321549144
5266,2716,19,0.8316884623369933
5267,1210,0,1.4330170485241056
5267,260,1,1.3218533390787126
5267,2028,2,1.26498891819008
5267,1196,3,1.2563862047654992
5267,480,4,1.1922987979855648
5267,593,5,1.185354969460947
5267,110,6,1.144012983895951
5267,589,7,1.1267871418200883
5267,1270,8,1.1030216508215671
5267,1198,9,1.0915545063951209
5267,527,10,1.0688496625031847
5267,858,11,1.06791152108676
5267,1617,12,1.0514431048679624
5267,2628,13,1.0393721223224262
5267,608,14,1.0313259232278629
5267,356,15,0.9732368241772305
5267,2571,16,0.9714854232611824
5267,1193,17,0.9522400714783902
5267,1097,18,0.9366114641927248
5267,1580,19,0.9265202607488864
5268,2858,0,1.6911858521950405
5268,260,1,1.339229972934041
5268,593,2,1.237387946047388
5268,110,3,1.170971215071191
5268,858,4,1.0826225832726737
5268,527,5,1.074448439395086
5268,2997,6,1.0682809565527
5268,2762,7,1.0429596134061112
5268,1617,8,1.0144134258918351
5268,1193,9,1.008838099201134
5268,608,10,0.9813334354060502
5268,1097,11,0.9777116756919638
5268,356,12,0.9629209827866164
5268,318,13,0.9556593603151112
5268,1214,14,0.8821630505306065
5268,296,15,0.8587845215707655
5268,912,16,0.843922341007635
5268,1221,17,0.8161779229527135
5268,3175,18,0.7866923349327882
5268,1721,19,0.7395308378824916
5269,260,0,1.3751631436160503
5269,1210,1,1.3409590383726984
5269,2028,2,1.2511032401068505
5269,480,3,1.2309593487246262
5269,1198,4,1.196280754392695
5269,593,5,1.1646766831022448
5269,110,6,1.1348113528828974
5269,527,7,1.085262779708315
5269,2571,8,1.0587197279288745
5269,2396,9,1.036350066388466
5269,1580,10,1.0100341429028064
5269,2628,11,1.0070865534602067
5269,318,12,0.9749598461626022
5269,356,13,0.931596888202532
5269,1214,14,0.8254395686388883
5269,912,15,0.8127279311609867
5269,1240,16,0.8054565627712329
5269,2355,17,0.7988630080710116
5269,1721,18,0.7804540767983188
5269,3175,19,0.7712956795614245
5270,2858,0,1.7147134964709336
5270,2028,1,1.2145163337419238
5270,593,2,1.204110873370405
5270,480,3,1.192593877831315
5270,1270,4,1.1720538864802514
5270,527,5,1.11660325233123
5270,2997,6,1.1107661274793603
5270,1617,7,1.0268755018865132
5270,2396,8,0.997056691621122
5270,1197,9,0.98334432959631
5270,356,10,0.982554504723861
5270,318,11,0.977598316115252
5270,1193,12,0.9665029506974124
5270,912,13,0.8700153029568959
5270,1265,14,0.8274429606705267
5270,1221,15,0.7853473377485198
5270,2791,16,0.7708240555170125
5270,3175,17,0.7599422451183631
5270,1721,18,0.7540263043012533
5270,2355,19,0.7525508591701331
5271,2858,0,1.652921438968585
5271,1210,1,1.403898250355167
5271,480,2,1.2394266187943357
5271,1196,3,1.2353651277732247
5271,110,4,1.149787882290005
5271,1270,5,1.0748721188836998
5271,2628,6,1.0324864799922804
5271,1197,7,1.0073499880770145
5271,1193,8,0.9806871893121736
5271,356,9,0.9378251901978264
5271,1265,10,0.8583243003477716
5271,2355,11,0.8125797280560675
5271,1721,12,0.8003201956203259
5271,3175,13,0.7999798475882776
5271,1240,14,0.7908972925327953
5271,1,15,0.7891362629675471
5271,1127,16,0.722464741149005
5271,34,17,0.7098263728711035
5271,2683,18,0.7044149323316392
5271,3408,19,0.6901762227803446
5272,2028,0,1.2573371493804075
5272,480,1,1.231954174966381
5272,593,2,1.1805303914573002
5272,110,3,1.176909446721769
5272,2997,4,1.1074495698776612
5272,858,5,1.0764374501062464
5272,1617,6,1.068789899882008
5272,2571,7,1.0578382127777228
5272,608,8,1.0319549165922977
5272,1580,9,1.0137061496059816
5272,2628,10,1.001050071849119
5272,1193,11,0.9817944825987328
5272,318,12,0.9808473129512456
5272,2396,13,0.9641009473810476
5272,1097,14,0.9546833306009456
5272,1265,15,0.8595841686973009
5272,1214,16,0.835144770097513
5272,2355,17,0.8232956808785642
5272,1240,18,0.8146600941194384
5272,1,19,0.8129270815763804
5273,2858,0,1.7374031024146877
5273,260,1,1.4122617693137298
5273,1210,2,1.3506869600555975
5273,589,3,1.2119603777192507
5273,480,4,1.207468450083443
5273,1198,5,1.191323678778841
5273,2028,6,1.1893022496159342
5273,2997,7,1.1400198262532653
5273,110,8,1.1226317471991771
5273,527,9,1.073896898854574
5273,858,10,1.0721799202943252
5273,318,11,1.0292943950234117
5273,1580,12,1.0081550895012417
5273,608,13,1.0030832055546628
5273,2571,14,1.0013637873106775
5273,1193,15,0.9809937585335288
5273,2628,16,0.9797890989111184
5273,2762,17,0.9479877661464194
5273,1097,18,0.9323713657322712
5273,1265,19,0.8476341327368798
5274,1210,0,1.3615260403108704
5274,260,1,1.3486641276443807
5274,480,2,1.267877493498386
5274,2028,3,1.1925325527119854
5274,110,4,1.1863858248442964
5274,589,5,1.169566793909868
5274,1198,6,1.1134001063510015
5274,2571,7,1.1075735160853797
5274,1270,8,1.1015394226831337
5274,2997,9,1.050002394794354
5274,608,10,1.0393236287008365
5274,2396,11,1.0345268546649429
5274,527,12,1.0339314334025784
5274,1097,13,1.0206872165984788
5274,2628,14,1.019822743379071
5274,1617,15,1.0166390976177788
5274,1197,16,1.0059938300670077
5274,1193,17,0.9872023757853688
5274,2762,18,0.9736820885508988
5274,318,19,0.9635812695296612
5275,2858,0,1.720259441940878
5275,1210,1,1.3802171727451185
5275,260,2,1.3696723121922934
5275,1196,3,1.2267402236798068
5275,480,4,1.1968193948623815
5275,1198,5,1.1959808402352503
5275,589,6,1.1866428878649598
5275,1270,7,1.16443440229036
5275,110,8,1.1381809637674034
5275,2997,9,1.068615974308991
5275,858,10,1.065228175673417
5275,2571,11,1.0342387260840933
5275,2762,12,1.0140810674907432
5275,1617,13,1.0115460884102254
5275,1197,14,0.9997476618492448
5275,1580,15,0.9841334156594068
5275,2396,16,0.979245130011008
5275,2628,17,0.9736528626003836
5275,356,18,0.9662259088448242
5275,1193,19,0.9573239928238518
5276,2858,0,1.7011063469479564
5276,1210,1,1.3909081058808606
5276,1196,2,1.2643071722104788
5276,593,3,1.2343502364967025
5276,110,4,1.1627379930968709
5276,589,5,1.1466882344241969
5276,1270,6,1.1365398645678813
5276,2997,7,1.1167936749466267
5276,2628,8,1.0380973354356942
5276,1197,9,1.0013587173128469
5276,608,10,0.9822707436687206
5276,318,11,0.9381590799688576
5276,1097,12,0.9342503270768292
5276,1580,13,0.9228474801957528
5276,2716,14,0.8925441851454295
5276,912,15,0.8515063384905377
5276,1214,16,0.8511258993513212
5276,1265,17,0.843116706916263
5276,1221,18,0.8108419565564134
5276,2791,19,0.7683526240612573
5277,2858,0,1.6563290363582814
5277,110,1,1.2475093443083185
5277,593,2,1.231259788233403
5277,2997,3,1.1232448554317749
5277,608,4,1.0946700024846363
5277,2628,5,1.0121892164989577
5277,356,6,0.9445403554178758
5277,318,7,0.9391870290449916
5277,2716,8,0.8726772184365122
5277,912,9,0.7592344084662423
5277,50,10,0.7360935839759599
5277,34,11,0.6998843381726834
5277,2959,12,0.6931992462806892
5277,3408,13,0.6592388212951517
5277,1961,14,0.6498008959014279
5277,1968,15,0.6483751991756672
5277,2599,16,0.6157922149087574
5277,2291,17,0.5891312103588429
5277,2710,18,0.5827175975145266
5277,223,19,0.5566140389633184
5278,2858,0,1.6887094340672535
5278,260,1,1.3805470217622302
5278,2028,2,1.2347484961418844
5278,1198,3,1.2100589969765116
5278,589,4,1.197922596825433
5278,593,5,1.1786670097897542
5278,110,6,1.1389982989403968
5278,527,7,1.080550168126372
5278,858,8,1.0473511928046737
5278,1617,9,1.044473751527156
5278,608,10,1.0291534137050824
5278,318,11,1.0206163476787875
5278,2396,12,1.0049301570376348
5278,2628,13,0.9957494499582464
5278,1193,14,0.970948302106792
5278,356,15,0.956827417858566
5278,1265,16,0.8465689183562686
5278,2716,17,0.8308138787732057
5278,296,18,0.8262834057963162
5278,1721,19,0.819147960400859
5279,1210,0,1.3769606856085774
5279,260,1,1.3450604203034724
5279,480,2,1.261839670247031
5279,1196,3,1.2178661567209688
5279,589,4,1.20393476354226
5279,593,5,1.1849330251232155
5279,110,6,1.1750357726940168
5279,1270,7,1.1131522545857766
5279,2571,8,1.0741149443840037
5279,527,9,1.0602817204467685
5279,858,10,1.0513896318408875
5279,1580,11,1.0490714132842809
5279,1617,12,1.0418763674071536
5279,608,13,1.025417022881694
5279,318,14,1.0202883948882115
5279,1193,15,1.01646802314943
5279,2762,16,1.0071698582984914
5279,1197,17,0.99632273136225
5279,2628,18,0.9959184698922404
5279,1097,19,0.9833019653085278
5280,260,0,1.3673933817553623
5280,1196,1,1.302455410074243
5280,480,2,1.246912260167944
5280,2028,3,1.2051057248159551
5280,593,4,1.1966655795215555
5280,589,5,1.1780409837317805
5280,110,6,1.1767227126020785
5280,858,7,1.0951797290082674
5280,1198,8,1.0834085349940694
5280,2571,9,1.0660112512170123
5280,1617,10,1.0596158708297334
5280,1270,11,1.0542085774807268
5280,608,12,1.0445962328579623
5280,527,13,1.037765808929215
5280,1197,14,1.035395775016345
5280,318,15,1.015797918525724
5280,2396,16,0.991492035703454
5280,1193,17,0.980107146578001
5280,1097,18,0.9494396379452936
5280,356,19,0.9394429224342492
5281,2858,0,1.708766791104603
5281,1210,1,1.386246257935556
5281,593,2,1.2754759501756772
5281,2028,3,1.2135280431727693
5281,110,4,1.1541868445244157
5281,2997,5,1.050891836167419
5281,2571,6,1.0398657406484535
5281,2396,7,0.9969520964755506
5281,1617,8,0.9893594740707736
5281,608,9,0.9780819297135392
5281,318,10,0.9771126829002889
5281,2762,11,0.9717326116055048
5281,1580,12,0.9048857157137458
5281,912,13,0.875362357914416
5281,1,14,0.8266724078491224
5281,296,15,0.8079688029115965
5281,3175,16,0.8036245304853049
5281,1387,17,0.7597970941676673
5281,1259,18,0.7507122250255254
5281,50,19,0.7338769693976441
5282,260,0,1.3180683772659474
5282,480,1,1.2949861185745373
5282,1210,2,1.2851263009318834
5282,589,3,1.220591900942342
5282,593,4,1.218676310359894
5282,110,5,1.1574534812130233
5282,2028,6,1.136425485936622
5282,318,7,1.116321571699013
5282,2571,8,1.0721660358132403
5282,1193,9,1.068317064157384
5282,527,10,1.038074784991333
5282,858,11,1.0292310675598693
5282,608,12,1.0207873898399489
5282,1617,13,1.0176057865109005
5282,1097,14,0.9468091423378404
5282,1214,15,0.8596756711708451
5282,3175,16,0.8215163487114552
5282,1721,17,0.8199525959887942
5282,1221,18,0.8179110409594296
5282,924,19,0.7908919265720162
5283,2028,0,1.258294632573458
5283,110,1,1.1714994961561345
5283,593,2,1.1534228555668973
5283,527,3,1.0756605238864982
5283,858,4,1.0708121144209564
5283,608,5,1.0578244461171369
5283,2571,6,1.0295508561224325
5283,1193,7,0.9877064124772934
5283,2396,8,0.9874404392715928
5283,318,9,0.9792563372013856
5283,1197,10,0.9646224863405916
5283,356,11,0.931898063241381
5283,296,12,0.8479922176263356
5283,1265,13,0.8324390568679079
5283,1221,14,0.809210963883752
5283,912,15,0.7969096416179952
5283,2716,16,0.7788411860932113
5283,3175,17,0.7617761718752755
5283,1259,18,0.7600267635057916
5283,457,19,0.7488609785341911
5284,2858,0,1.6623036734354868
5284,260,1,1.4444661463938078
5284,1196,2,1.2845485698907049
5284,480,3,1.2272705589689563
5284,589,4,1.183705920214465
5284,2997,5,1.1532237275792558
5284,1617,6,1.094626248299407
5284,1580,7,1.0352530830451132
5284,2628,8,0.9995521612709518
5284,2762,9,0.9707269800202436
5284,356,10,0.9461213356450746
5284,1097,11,0.924700393986539
5284,1265,12,0.8292065848818135
5284,1,13,0.8196482078219745
5284,1214,14,0.8107821644414211
5284,1721,15,0.8088430967513948
5284,34,16,0.7925687746935284
5284,2716,17,0.7922536329158892
5284,457,18,0.7877613017167324
5284,3175,19,0.7834973672131348
5285,260,0,1.3561542011748768
5285,2028,1,1.280153530162016
5285,1196,2,1.211681964069231
5285,1198,3,1.2084272423151332
5285,593,4,1.2038297203060426
5285,1270,5,1.1810199074208674
5285,589,6,1.152470770551228
5285,480,7,1.1469879119730175
5285,527,8,1.1332737308240324
5285,110,9,1.1124205168672223
5285,1617,10,1.0281423751955945
5285,858,11,1.0243682192684744
5285,356,12,1.0197321120598088
